637015716579905537	islam	1
638416015404101632	islam	1
640787870496739328	islam	1
640497992492036096	islam	1
639904431992111104	islam	1
640759386533666816	islam	1
641549443653697536	islam	1
636082421834883072	islam	1
640161392285380608	islam	1
635878465741451266	islam	1
639329362601484288	islam	1
638123189990768640	islam	1
640762553962921984	islam	1
635963270315311105	islam	1
637958289964208128	islam	1
637875421011316740	islam	1
640758166377009152	islam	1
638973576230629376	islam	1
639679524506959872	islam	1
638487864120991744	islam	1
639189102374580224	islam	1
638142470505664513	islam	1
640974007483822080	islam	1
636118820030148608	islam	1
636347168358596608	islam	1
641295630963372032	islam	1
639420551681953792	islam	1
636679688304336896	islam	1
637875311812706304	islam	1
639873350794354688	islam	1
638443831004803072	islam	1
639181516048764928	islam	1
636919151513067520	islam	1
640553821853323264	islam	1
640531696329297921	islam	1
637187378793222144	islam	1
638786435114487808	islam	1
641624934460977152	islam	1
637136913141370880	islam	1
641050745777733632	islam	1
636204312297893888	islam	1
636155070988554241	islam	1
635859335113867264	islam	1
636528377201975297	islam	1
636257429836169216	islam	2
639992701417447428	islam	2
680616842377826304	israel	-1
680678164599812096	israel	-1
679435397290696707	israel	-1
681379152361029633	israel	-1
679625916054638593	israel	-1
680990330661933056	israel	-1
681669485128843264	israel	-1
679412733503127552	israel	-1
681545175311724544	israel	-1
680146965510766592	israel	-1
679610899355664384	israel	-1
681244480398331904	israel	-1
681178353789988866	israel	-1
679473114237960192	israel	-1
681274749108920320	israel	-1
681174148731801600	israel	-1
681698531988471809	israel	-1
680844862065930241	israel	-1
681000414049796097	israel	-1
680780541055111168	israel	-1
681351222310273024	israel	-1
681294747726671872	israel	-1
681444666022182913	israel	-1
681569262796931073	israel	-1
679747190953226240	israel	-1
679450012078620674	israel	-1
679626633800761350	israel	-1
681215071448600577	israel	-1
681247372559691777	israel	-1
680612565005676545	israel	-1
681156225178939392	israel	-1
680301171240636416	israel	-1
680829451068899329	israel	-1
680682689255485440	israel	-1
681202453568688132	israel	-1
680861440211681280	israel	-1
679571601348636672	israel	-1
681034833246720000	israel	-1
681623224296337408	israel	-1
679581478771126273	israel	-1
681090013363310593	israel	-1
681761278810025984	israel	-1
681498936553664512	israel	-1
679420666702135296	israel	-1
680950032573546496	israel	-1
679700279307145216	israel	-1
681600918291374080	israel	-1
681774918598447104	israel	-1
679607977293250560	israel	-1
680874780208312320	israel	-1
681099570189828096	israel	-1
681154789389004800	israel	-1
680973753816330240	israel	-1
681083243291119616	israel	-1
680884051352227840	israel	-1
681064694447255552	israel	-1
681019489664806912	israel	-1
681668567213969408	israel	-2
681420926441795584	israel	-2
681607013462179840	israel	-2
680915145422430208	israel	-2
681055331800231937	israel	-2
680315522408251392	israel	-2
680571714942582784	israel	0
679569100507627520	israel	0
681545380559990789	israel	0
679930330627715072	israel	0
680996242483220481	israel	0
680976967819079680	israel	0
681342696892579840	israel	0
679571599264186368	israel	0
680731658098704384	israel	0
679824047522332674	israel	0
679780829611057152	israel	0
681704246631268352	israel	0
680378218923356160	israel	0
680188456514023425	israel	0
679734590039322625	israel	0
679596299197362177	israel	0
681132523745746945	israel	0
679386461980991488	israel	0
681491571330658308	israel	0
680275720254312448	israel	0
680898581834891269	israel	0
681171667868106752	israel	0
681117586788974592	israel	0
681111716562866176	israel	0
681591647939907584	israel	0
679715971519660032	israel	0
680661234073624576	israel	0
680845832254406656	israel	0
680392626583912448	israel	0
681304632551854080	israel	0
681672149539500032	israel	0
679658197876002816	israel	0
679939609174777856	israel	0
681202525874294789	israel	0
681533199567220738	israel	0
679522307807789056	israel	0
680392462238625795	israel	0
680862096989499392	israel	0
681671428899475457	israel	0
680808146860945408	israel	0
681173744086200320	israel	0
679605284290084864	israel	0
679456513337917440	israel	0
681476563620245504	israel	0
679563297599938561	israel	0
680018395279036416	israel	0
681086529645731840	israel	0
680988271413981184	israel	0
680670200161677316	israel	0
680668377938006016	israel	0
680188121871429632	israel	0
679785849995698176	israel	0
681303006646648832	israel	0
679431580788457475	israel	0
680524995223764992	israel	0
681025062774820864	israel	0
679764172834353152	israel	0
681280711454621696	israel	0
680986625317449728	israel	0
680675471458217984	israel	0
681569157532499968	israel	0
680964288647831553	israel	0
679432962450956288	israel	0
679850294235262976	israel	0
681621057896321024	israel	0
681659813206560768	israel	0
679980305218953218	israel	0
681717420642463749	israel	0
679581360999116801	israel	0
681216307170164736	israel	0
681296123550502912	israel	0
681399724793020416	israel	0
680879477283536897	israel	0
679433069489750017	israel	0
679522840568291329	israel	0
681593363603165184	israel	0
681528673908871169	israel	0
680268753716834304	israel	0
679579908805242881	israel	0
680799854759669760	israel	0
680397873910005760	israel	0
679561823646015489	israel	0
680713578945581056	israel	0
680509711267987456	israel	0
681213128202399744	israel	0
679900251264802816	israel	0
680406839792545794	israel	0
681483771959488513	israel	0
681364756758921216	israel	0
679887175039762433	israel	0
679385846454317056	israel	0
680327346063192064	israel	0
680970202125701120	israel	0
679654817715875840	israel	0
681136453104054273	israel	0
679415676667355140	israel	0
681520465710583808	israel	0
679707210943836165	israel	0
681413524162240512	israel	0
681581773621477376	israel	0
681827354595995649	israel	0
680586380498436096	israel	0
681438160300183552	israel	0
681112544640012288	israel	0
680868477683384320	israel	0
679772976926081024	israel	0
681126202459865088	israel	0
681504099569917952	israel	0
681152583491162112	israel	0
679939803723378689	israel	0
679573207771426816	israel	0
681521080633262080	israel	0
681519114041569281	israel	0
681008022538326016	israel	1
681259844083519490	israel	1
681249724096229376	israel	1
680368068934135808	israel	1
680623739000627200	israel	1
680386564728483840	israel	1
680605217520529408	israel	1
680693762943795200	israel	1
680336303251177472	israel	1
681731463008632832	israel	1
680830014758227968	israel	1
680879539048820736	israel	1
679429422517104641	israel	1
679847580700782592	israel	1
681564457135435777	israel	1
681688306535415808	israel	1
681733109407059969	israel	1
680897766462066688	israel	1
681545374046248960	israel	1
680975874368249857	israel	1
681050615108116484	israel	1
680992528775163904	israel	1
681592656632393728	israel	1
680188347730374658	israel	1
679940549214908417	israel	1
679706650996031490	israel	1
681374858517843968	israel	1
679622459318906880	israel	1
679387260517765122	israel	1
681742758084743168	israel	1
681645716889014272	israel	1
681199559473639424	israel	1
681738305206001665	israel	1
681672347175239680	israel	1
680485589343408128	israel	1
680547750010695680	israel	1
680379946871566336	israel	1
680568766221135872	israel	1
679770128364515332	israel	1
680993003100487680	israel	1
680488855737339909	israel	1
680689311277174784	israel	1
679972389841670144	israel	1
681652113441595393	israel	1
681482251461373952	israel	2
680445112703291393	israel	2
680815485114531840	israel	2
681490233708396544	israel	2
681616963886514176	israel	2
681302922429202432	israel	2
635913969501274112	janet jackson	-1
633512889740038144	janet jackson	-1
631047169559121920	janet jackson	-1
639534483352473601	janet jackson	0
636539986704117760	janet jackson	0
641008599595098112	janet jackson	0
636349617395728384	janet jackson	0
638717837171777536	janet jackson	0
641574778306822144	janet jackson	0
632616013796896768	janet jackson	0
633925028535533568	janet jackson	0
634495063293325312	janet jackson	0
640902184800927744	janet jackson	0
639607746527035392	janet jackson	0
639527127596072961	janet jackson	0
636693884119085056	janet jackson	0
636466097173176320	janet jackson	0
633278109819629568	janet jackson	0
633673231111589888	janet jackson	0
634362541838336000	janet jackson	0
636389020331671552	janet jackson	0
636916896068186112	janet jackson	0
633296795368599552	janet jackson	0
635533719525310465	janet jackson	0
638949465416667136	janet jackson	0
641360370746064896	janet jackson	0
633537263624826884	janet jackson	0
634509890342531072	janet jackson	0
638333580477726721	janet jackson	1
639454758986719232	janet jackson	1
638057167673798656	janet jackson	1
637430647733231616	janet jackson	1
639059185993289728	janet jackson	1
638317149103239168	janet jackson	1
641662208787763202	janet jackson	1
638772620398301185	janet jackson	1
634923392253173760	janet jackson	1
639185984974913538	janet jackson	1
640207313555423233	janet jackson	1
639243535263383556	janet jackson	1
632735886770339840	janet jackson	1
640148723390132224	janet jackson	1
640302949533552640	janet jackson	1
638106442357014528	janet jackson	1
634849532673695745	janet jackson	1
631246075760914432	janet jackson	1
633401645125103616	janet jackson	1
634747508409942016	janet jackson	1
639451095618596864	janet jackson	1
640022605982859265	janet jackson	1
640345507475390464	janet jackson	1
640676767250780160	janet jackson	1
640348384809910272	janet jackson	1
631095444844716037	janet jackson	1
639815518418038785	janet jackson	1
639092628571598848	janet jackson	1
638927401284595712	janet jackson	1
640568825440813056	janet jackson	1
638474085220118536	janet jackson	1
639591640974278656	janet jackson	1
639410809337212928	janet jackson	1
641376299903270913	janet jackson	1
636616243479339008	janet jackson	1
639211485340782592	janet jackson	1
639002566840287232	janet jackson	1
638848600437596160	janet jackson	1
635648450370084864	janet jackson	1
639500268523155456	janet jackson	1
634794011232874496	janet jackson	1
632569152230830080	janet jackson	1
635584939178639360	janet jackson	1
636512676986884096	janet jackson	1
638926637225000960	janet jackson	1
639605686691856388	janet jackson	1
641049656579854340	janet jackson	1
636820867033358336	janet jackson	1
641587837863915520	janet jackson	1
638754168073654272	janet jackson	1
638906023613497344	janet jackson	1
640729032447803393	janet jackson	1
636452774520221696	janet jackson	1
634993910352228352	janet jackson	1
632618631172620288	janet jackson	1
639581681561698304	janet jackson	1
639132725044097025	janet jackson	1
640226382363119617	janet jackson	1
639132640717733888	janet jackson	1
639790245966295044	janet jackson	1
638849093922500608	janet jackson	1
639171082520526848	janet jackson	1
640531869365334016	janet jackson	1
639223208131055616	janet jackson	1
640958358527324160	janet jackson	1
638819074726715392	janet jackson	1
639460783932309504	janet jackson	1
635491390709977088	janet jackson	1
636510039709253632	janet jackson	1
639752614947610624	janet jackson	1
641608917328482304	janet jackson	1
640385094335729664	janet jackson	1
641433077722382337	janet jackson	1
641436551071686656	janet jackson	1
635279536209326081	janet jackson	1
641669008077357060	janet jackson	1
637568763156631552	janet jackson	1
638553212342112256	janet jackson	1
638193437137858560	janet jackson	1
637222681729830912	janet jackson	1
639954210973425664	janet jackson	1
635918548255137792	janet jackson	1
639167797436809216	janet jackson	1
639946118357364737	janet jackson	1
640237383192027136	janet jackson	1
638758312385708032	janet jackson	1
641462434084048896	janet jackson	1
637327001498488832	janet jackson	1
635271652167798785	janet jackson	1
641218537261019136	janet jackson	1
641518937046450176	janet jackson	1
635947101566935041	janet jackson	1
640325549391372288	janet jackson	1
640361417401569280	janet jackson	1
637561946456231936	janet jackson	1
636971119342391296	jason aldean	-1
626513054201704448	jason aldean	-1
625438604400193536	jason aldean	0
625509324627046401	jason aldean	0
632270529479643136	jason aldean	0
624753687731269632	jason aldean	0
626597790475530240	jason aldean	0
636360701141868545	jason aldean	0
625359109450104832	jason aldean	0
629872036475703296	jason aldean	0
635611075904438272	jason aldean	0
638147844512305152	jason aldean	0
641333596461121536	jason aldean	0
624732303952998400	jason aldean	0
626295696912613376	jason aldean	0
631994330983591936	jason aldean	0
630948611514347520	jason aldean	0
638515782574583809	jason aldean	0
630736583696740352	jason aldean	0
632982777244327937	jason aldean	0
626461613839790080	jason aldean	0
632607023604068352	jason aldean	0
624376991857311744	jason aldean	0
631249472866156544	jason aldean	0
636238979612975104	jason aldean	0
634503464492625920	jason aldean	0
624539786745810944	jason aldean	0
631534088588001281	jason aldean	0
627144342625517570	jason aldean	0
636606881230929920	jason aldean	0
634032908504858624	jason aldean	0
629690697130491904	jason aldean	0
632764546734792704	jason aldean	0
636402427617517568	jason aldean	0
636622254550425600	jason aldean	0
638830682043645953	jason aldean	0
626748808865710081	jason aldean	0
638101263142494209	jason aldean	0
640868529198252032	jason aldean	0
631668588500402176	jason aldean	0
640962897510854656	jason aldean	0
631984779823591424	jason aldean	0
635133532482990081	jason aldean	0
635305453254221824	jason aldean	0
634577409321340928	jason aldean	0
637751026334990338	jason aldean	0
640175348995461120	jason aldean	0
628564320926965760	jason aldean	0
631566942915178496	jason aldean	0
634830291727572992	jason aldean	0
630860924769820672	jason aldean	0
631522937397465088	jason aldean	0
639062081787035648	jason aldean	0
639528821956460548	jason aldean	0
628017576996679680	jason aldean	0
639798706238267392	jason aldean	0
624773705193795584	jason aldean	0
627137892968742912	jason aldean	0
631506050131316736	jason aldean	0
634201851597049856	jason aldean	0
624713379609866240	jason aldean	0
640602816298516480	jason aldean	0
631104228816252928	jason aldean	0
636263553851334656	jason aldean	0
631080409279950848	jason aldean	0
639624024495140864	jason aldean	0
627066702296186880	jason aldean	0
633470418633007104	jason aldean	0
630752597759102976	jason aldean	0
631142031876845568	jason aldean	0
630031573581172736	jason aldean	0
637075117869268992	jason aldean	0
627156205278892032	jason aldean	0
634452041251729408	jason aldean	0
624752142448889857	jason aldean	0
630817845429993472	jason aldean	0
625710496281460736	jason aldean	0
628695166262493184	jason aldean	0
626934107906248704	jason aldean	0
640000154498670592	jason aldean	0
637333760166465536	jason aldean	0
630407706080321536	jason aldean	0
636595130921811968	jason aldean	0
632245560536383488	jason aldean	0
637344395394699264	jason aldean	0
632933339557703680	jason aldean	0
641648355685363712	jason aldean	0
638466904512966656	jason aldean	0
634915260265312256	jason aldean	0
632717075581173760	jason aldean	0
624833650501103616	jason aldean	0
638165648439271425	jason aldean	0
639200420850630656	jason aldean	0
631627594270642176	jason aldean	0
639175281731862528	jason aldean	0
633696089053491200	jason aldean	0
639169689361354754	jason aldean	0
624645426679906304	jason aldean	0
624686465415520256	jason aldean	0
625723221598318593	jason aldean	0
638813181851385856	jason aldean	0
630608935368572928	jason aldean	0
641316674466095106	jason aldean	0
630774190015164420	jason aldean	0
628762384413409280	jason aldean	0
638848560302280704	jason aldean	0
626796199866019841	jason aldean	0
634554843617751041	jason aldean	1
637404281478377473	jason aldean	1
640202780347531264	jason aldean	1
632564948376375296	jason aldean	1
639426351964028928	jason aldean	1
639550679057584129	jason aldean	1
641403916308119552	jason aldean	1
630166118947131392	jason aldean	1
632598686871220224	jason aldean	1
638453167466745856	jason aldean	1
631198078280691712	jason aldean	1
641669301112586240	jason aldean	1
635156734789726209	jason aldean	1
629678291343929344	jason aldean	1
633474132982820864	jason aldean	1
634495351693680646	jason aldean	1
626593268608974848	jason aldean	1
630879991820107776	jason aldean	1
639816926114545664	jason aldean	1
639449337114828802	jason aldean	1
631919152060624897	jason aldean	1
634798553286725633	jason aldean	1
630901518355410944	jason aldean	1
634570082920845312	jason aldean	1
630555352208142336	jason aldean	1
631437071077482496	jason aldean	1
624624874166693889	jason aldean	1
634175975828385793	jason aldean	1
632225769335488512	jason aldean	1
638893380861300737	jason aldean	1
638078016795615233	jason aldean	1
632001028154617856	jason aldean	1
641646203650842624	jason aldean	1
625860866802647040	jason aldean	1
635151597279035392	jason aldean	1
637325374406266880	jason aldean	1
632084904998793216	jason aldean	1
624690668129099777	jason aldean	1
641297569587425281	jason aldean	1
629058024712335361	jason aldean	1
639217818488057858	jason aldean	1
639612705771536384	jason aldean	1
632427697617129472	jason aldean	1
639502357747879936	jason aldean	1
634432441202155520	jason aldean	1
641650255910596608	jason aldean	1
632301149773824004	jason aldean	1
634724740096110592	jason aldean	1
639485164763148288	jason aldean	1
633540631529439232	jason aldean	1
635162997653143552	jason aldean	1
639596195707506689	jason aldean	1
636177843345600512	jason aldean	1
633760970427514880	jason aldean	1
634549482852450304	jason aldean	1
633013253896032256	jason aldean	1
627299590438387713	jason aldean	1
625808406994137088	jason aldean	1
636121983579631616	jason aldean	1
630080604357455874	jason aldean	1
631121054686167040	jason aldean	1
627112189493522432	jason aldean	1
634447696439443456	jason aldean	1
636116023129833472	jason aldean	1
635087067744092160	jason aldean	1
639469590666452992	jason aldean	1
637669302724861952	jason aldean	1
635639557095063552	jason aldean	1
639236680751448064	jason aldean	1
625178377385697280	jason aldean	1
624641996209041409	jason aldean	1
629878669788491776	jason aldean	1
626897886010216448	jason aldean	1
639873134745780224	jason aldean	1
639759479580565504	jason aldean	1
640380934076956673	jason aldean	1
641406671848402945	jason aldean	1
631656765017456640	jason aldean	1
635257491694186496	jason aldean	1
625324813356130304	jason aldean	1
635963774248333312	jason aldean	1
635208434216927232	jason aldean	1
637468707145543680	jason aldean	1
630094617476620289	jason aldean	1
630415996055089152	jason aldean	1
624765440556806144	jason aldean	1
630384569234161664	jason aldean	1
639037667259359232	jason aldean	1
633112298316402688	jason aldean	1
639264126028644352	jason aldean	1
636872762288574464	jason aldean	1
638403936060370944	jason aldean	1
634566071085830144	jason aldean	1
634196927614087168	jason aldean	1
625842796725833728	jason aldean	1
639247560469819392	jason aldean	1
630837373685919747	jason aldean	1
624381445629317120	jason aldean	1
629135522166771712	jason aldean	1
626786212225757184	jason aldean	1
639486523558072323	jason aldean	1
634801024977530880	jason aldean	1
633756491917361152	jason aldean	1
639460208843034625	jason aldean	1
624401685620879361	jason aldean	1
639866385355681792	jason aldean	1
640970743677906945	jason aldean	1
631299740894892032	jason aldean	1
630505546970497024	jason aldean	1
634394092949127168	jason aldean	1
631543842194501632	jason aldean	1
627896516766625793	jason aldean	1
641059182616121344	jason aldean	1
641433845938683904	jason aldean	1
637407021583728640	jason aldean	1
637105907139264512	jason aldean	1
640534114790154240	jason aldean	1
628960287715012608	jason aldean	1
634477273849008128	jason aldean	1
624469057236893696	jason aldean	1
636648787419734016	jason aldean	1
640900167877664768	jason aldean	1
624439013194096640	jason aldean	1
628735222033608704	jason aldean	1
631785768126676992	jason aldean	1
636312215642075136	jason aldean	1
635240986856189953	jason aldean	2
632970759971950592	jason aldean	2
634526746520502272	jason aldean	2
634699076689375232	jason aldean	2
626954300036526080	jason aldean	2
632041574176849920	jason aldean	2
633308917964120064	jason aldean	2
627114097545383936	jason aldean	2
637461505500278784	jason aldean	2
626467044494569472	jason aldean	2
635125588471205889	jason aldean	2
635808878194651136	jason aldean	2
635309064029872128	john cena	-1
635653793548500992	john cena	-1
635632864558628865	john cena	-1
635624703009361926	john cena	-1
638855826128674816	john cena	-1
635626882591907841	john cena	-1
639289736255946754	john cena	-1
637841533971103744	john cena	-1
637770784350433280	john cena	-1
635624705458835456	john cena	-1
635619451296186368	john cena	-1
638655169379631104	john cena	-1
636296438637395968	john cena	-1
635626051738202116	john cena	-1
640002821207801856	john cena	-1
639992247467925505	john cena	-1
635979633025019904	john cena	-1
635647413672390656	john cena	-1
635892449596981248	john cena	-1
635622739747938304	john cena	-1
635631718850887680	john cena	-1
636383822674722817	john cena	-1
635626680522928129	john cena	-2
636113857463877632	john cena	-2
635625707838697473	john cena	0
635993287787065344	john cena	0
636099152598929408	john cena	0
639812285683343360	john cena	0
640032801878884352	john cena	0
641076777545302016	john cena	0
640211738470694912	john cena	0
639851549880098816	john cena	0
636993524911763456	john cena	0
637145533145088000	john cena	0
638544510994087936	john cena	0
636348141990604800	john cena	0
640384506726350852	john cena	0
635635297385074688	john cena	0
641658454856216576	john cena	0
637890891806478337	john cena	0
635623154153594880	john cena	0
640730878029639682	john cena	0
639789374385733633	john cena	0
641075214034448384	john cena	0
641351152785756160	john cena	0
635785205656223744	john cena	0
635817442279837697	john cena	0
635655667387375616	john cena	0
638466308540121088	john cena	0
640695029107814400	john cena	0
636489163651465216	john cena	0
636568897831964672	john cena	0
641080049844789248	john cena	0
636043544323600384	john cena	0
635721210806956032	john cena	0
637895093374992384	john cena	0
635625536946077696	john cena	0
635821804091670528	john cena	0
635871691084820480	john cena	0
636025321368780801	john cena	0
640423979056934912	john cena	0
635660596462100480	john cena	0
635609042501660673	john cena	0
640294202782416896	john cena	0
636242424373866496	john cena	0
638918408071966720	john cena	0
640035964715462656	john cena	0
635629983239643137	john cena	0
635666083509178368	john cena	0
641063174209466368	john cena	0
635616681579126784	john cena	0
640594083992371200	john cena	0
635465373597372417	john cena	0
635623010607632385	john cena	0
640562307010007040	john cena	0
635619358505504768	john cena	0
641382922348576768	john cena	0
636683328062525440	john cena	0
635471016978845698	john cena	0
637395390531305473	john cena	0
635609367316791296	john cena	0
635620496273448960	john cena	0
640003617496428544	john cena	0
635646436160344065	john cena	0
636209769338941440	john cena	0
635617902452961280	john cena	0
635670852546228224	john cena	0
636006516861083648	john cena	0
641091521589194753	john cena	0
635655714363445248	john cena	0
640146179351814144	john cena	0
635866176288067584	john cena	0
637463400549711872	john cena	0
635625250730840064	john cena	0
638513776480792576	john cena	0
641598560593645568	john cena	0
636008748851535872	john cena	0
638548194373312512	john cena	0
640039535431282688	john cena	0
637695392990294016	john cena	0
635989945883185153	john cena	0
637720096547471360	john cena	0
640279855938932736	john cena	0
636653717291429889	john cena	0
637299734906990592	john cena	0
635628023966924801	john cena	0
636017779687223297	john cena	0
635995369558700032	john cena	0
635327694662709249	john cena	0
635625561549877249	john cena	0
635618176974372864	john cena	0
635652521734750208	john cena	0
641646327684825090	john cena	0
640950129462145028	john cena	0
641467481085865984	john cena	0
635619068234629121	john cena	0
640661839144071168	john cena	0
637086777283506176	john cena	0
636871042791813120	john cena	0
636001258306867200	john cena	0
640042328481267712	john cena	0
640799556137934848	john cena	0
635617349287182336	john cena	0
639601279459827713	john cena	0
638303801296814080	john cena	0
636003321426366464	john cena	0
639277341554929664	john cena	0
635465368157454341	john cena	0
636198789427122176	john cena	0
640773569438310400	john cena	0
637628740055511040	john cena	0
641095026257342464	john cena	0
637768348638531584	john cena	0
635663498899533824	john cena	0
638296992163041280	john cena	1
638727140989607936	john cena	1
637158691205046272	john cena	1
637675246154317824	john cena	1
640313586129223680	john cena	1
635972540188356608	john cena	1
636126907998842881	john cena	1
635891693884059648	john cena	1
636903436068483072	john cena	1
640633740956446720	john cena	1
636153385201176576	john cena	1
637465367556812802	john cena	1
636141649408593922	john cena	1
639296241755648002	john cena	1
635636316118646784	john cena	1
638127652180742144	john cena	1
638762323201630208	john cena	1
635624685489647616	john cena	1
639129827786690560	john cena	1
638926580887236609	john cena	1
635577296703893504	john cena	1
636003648686845952	john cena	1
640105908308152320	john cena	1
635543733551788032	john cena	1
635672406871416832	john cena	1
635940865194766336	john cena	1
636047862137131008	john cena	1
640704720206721024	john cena	1
641580492727427072	john cena	1
636722227967213568	john cena	1
640469107167637504	john cena	1
638215178429972480	john cena	1
640359291392622592	john cena	1
635538803575361537	john cena	1
638534726349930496	john cena	1
640036407205953536	john cena	1
635899906838953986	john cena	1
639383541122506752	john cena	1
639289608958779392	john cena	1
638547058622726144	john cena	1
636669386015789056	john cena	1
635620135424950272	john cena	1
639068396600950784	john cena	1
640655735421030400	john cena	1
636052575859642368	john cena	1
635875848994877440	john cena	1
641390733363167233	john cena	1
638581718610415616	john cena	1
640004843063668736	john cena	1
637477070273183744	john cena	1
640458597164580864	john cena	1
637926799993913345	john cena	1
635976227212279812	john cena	1
635624508062351360	john cena	1
635589759759335424	john cena	1
635484183595491328	john cena	1
637834386059206656	john cena	1
635625322948489216	john cena	1
637627746122788864	john cena	1
641006131800748032	john cena	1
641497041206554624	john cena	1
638119918869815296	john cena	1
639187226493063169	john cena	1
640498928971055104	john cena	1
637171988616769536	john cena	1
635619563695009792	john cena	1
636194887986077697	john cena	1
635690234273906688	john cena	1
637587623234568193	john cena	1
636000416199770112	john cena	1
635884682404474880	john cena	1
635998853855055873	john cena	1
635997869774929920	john cena	1
636333727879053313	john cena	1
635624530095022080	john cena	1
640986046793166848	john cena	1
636166509484572672	john cena	1
636039309036941312	john cena	1
635630065829707776	john cena	1
639246429744140288	john cena	1
640207243854655488	john cena	1
637084646606417920	john cena	1
635573932330881024	john cena	1
635624484834291712	john cena	1
638851077400563712	john cena	1
641045776940953601	john cena	1
640013442154385408	john cena	1
635573461935595521	john cena	1
641085730891169794	john cena	1
638012615281635328	john cena	1
638176198598754304	john cena	1
635334338406576129	john cena	1
638567068988764160	john cena	1
635874057162919936	john cena	1
639708278138793984	john cena	1
635687340422381569	john cena	1
640939770433003520	john cena	1
641668771766267905	john cena	1
638598572196237316	john cena	1
638317431774056449	john cena	1
641258175715483648	john cena	1
641261778064662529	john cena	1
636016874883579904	john cena	1
638550861476556801	john cena	1
636246553682841600	john cena	1
635582180316479488	john cena	1
635322690253942785	john cena	1
635466869667983361	john cena	1
636915044832428032	john cena	1
636393042660884480	john cena	1
636420850846179328	john cena	1
640807808494010368	john cena	1
641503590213885952	john cena	1
639994382930866176	john cena	1
636365856520450048	john cena	1
639676306221723649	john cena	1
635608730344792064	john cena	2
635836090176241664	john cena	2
639451035141054465	john cena	2
636025893576544257	john cena	2
638849835936952320	john cena	2
629486883685281792	john kasich	-1
623825772365492224	john kasich	-1
633773219791642624	john kasich	-1
628216072777400320	john kasich	-1
625074671466246144	john kasich	-1
634136768900632576	john kasich	-1
628743703067258880	john kasich	-1
627871833438580736	john kasich	-1
633263262352691200	john kasich	-1
626842703268052992	john kasich	-1
629479753880367104	john kasich	-1
636583557226479616	john kasich	-1
639070012133634048	john kasich	-1
626861866418110464	john kasich	-1
629479820267794432	john kasich	-1
629083757790629888	john kasich	-1
629485300499136512	john kasich	-1
624060273008246784	john kasich	-1
626749317378932736	john kasich	-1
623676956609884160	john kasich	-1
629502649591812096	john kasich	-1
629486574275809280	john kasich	-1
623807622869876736	john kasich	-1
623653123333079041	john kasich	-2
628691571496628224	john kasich	0
629834170437472257	john kasich	0
629442950838128640	john kasich	0
629456885393944576	john kasich	0
628366419995004928	john kasich	0
629456298376085505	john kasich	0
623714941833359360	john kasich	0
623621887256498176	john kasich	0
630131958044065792	john kasich	0
629060737093087234	john kasich	0
629719574397612032	john kasich	0
628704527487635456	john kasich	0
629301071509221376	john kasich	0
629701022320037889	john kasich	0
630117737340088320	john kasich	0
628993812870864898	john kasich	0
629114018192617472	john kasich	0
636731136346034176	john kasich	0
624709217388134400	john kasich	0
629686906394181632	john kasich	0
625034281681879040	john kasich	0
637723229189206017	john kasich	0
626751189581893632	john kasich	0
630397077391048704	john kasich	0
637047628849651712	john kasich	0
628698937055178755	john kasich	0
628729647849541632	john kasich	0
628702506718265344	john kasich	0
627898186443718656	john kasich	0
628736383771742208	john kasich	0
629673786011287552	john kasich	0
636157175698591744	john kasich	0
628688832838242304	john kasich	0
633370192148496384	john kasich	0
631285165466230784	john kasich	0
630818901698473985	john kasich	0
628693997251375104	john kasich	0
636907596742569985	john kasich	0
623647305745473536	john kasich	0
629554454199570432	john kasich	0
629465383859277824	john kasich	0
623900150046543872	john kasich	0
628999277696712704	john kasich	0
623907937010847745	john kasich	0
635126032929042432	john kasich	0
628688186408103936	john kasich	0
632267462797598721	john kasich	0
630424435606982657	john kasich	0
626444448419807232	john kasich	0
623649123393241089	john kasich	0
629487520468721666	john kasich	0
630735158400827393	john kasich	0
626981123944509440	john kasich	0
628688493422714880	john kasich	0
626022471490240512	john kasich	0
623661671207145472	john kasich	0
624146284476284928	john kasich	0
629462384189550592	john kasich	0
624487740474683392	john kasich	0
625406423078465538	john kasich	0
638329030639525888	john kasich	0
631418666454638592	john kasich	0
628529735128190976	john kasich	0
636234252208766976	john kasich	0
633419354252701696	john kasich	0
629502565336674304	john kasich	0
634501816105988096	john kasich	0
625822856211922944	john kasich	0
629462400077467648	john kasich	0
629469594575613952	john kasich	0
629488543258128385	john kasich	0
634013912413814784	john kasich	0
632902109277454337	john kasich	0
634421343182700544	john kasich	0
623711624608804864	john kasich	0
623648855574376448	john kasich	0
628688192254951425	john kasich	0
624152360785285120	john kasich	0
631569761332125696	john kasich	0
624455062639632384	john kasich	0
632581284984979456	john kasich	0
626725182896500736	john kasich	0
624038151040831488	john kasich	0
624742429304885248	john kasich	0
638007301509505024	john kasich	0
628261247704694784	john kasich	0
624955907127013376	john kasich	0
634052890135515136	john kasich	0
626702606207946752	john kasich	0
627038250176282624	john kasich	0
623835391225896960	john kasich	0
628102763738742784	john kasich	0
625029252891721728	john kasich	0
633330899111817216	john kasich	0
638481714059325440	john kasich	0
627810559665270784	john kasich	0
628938511492730880	john kasich	0
630906159105314816	john kasich	0
633849215895142400	john kasich	0
625839341974253568	john kasich	0
628264167246409728	john kasich	0
629423460394094592	john kasich	0
628014361152520192	john kasich	0
