631736068174401540	galaxy note	1
631784795744264192	galaxy note	0
631847067816620032	galaxy note	1
631851195825414148	galaxy note	1
631855071014227968	galaxy note	1
631859151535149056	galaxy note	0
632115329628549120	galaxy note	1
632124143777943552	galaxy note	1
632220189124358144	galaxy note	1
632294512191258624	galaxy note	2
632363681301573633	galaxy note	1
632837831350730752	galaxy note	2
632989772105953280	galaxy note	1
633088214538911744	galaxy note	1
633096009384624128	galaxy note	1
633378563803090944	galaxy note	1
633382372252221441	galaxy note	1
633398449979846658	galaxy note	1
633473480478949376	galaxy note	1
633492339080589312	galaxy note	0
633560609888407552	galaxy note	1
633610198452584448	galaxy note	1
633664032243773440	galaxy note	1
633675491946438657	galaxy note	1
633705400060264448	galaxy note	1
633747813503930369	galaxy note	1
633753790831656964	galaxy note	0
634015153671921664	galaxy note	-1
634226174143533056	galaxy note	1
634425018777210880	galaxy note	0
634432057846968321	galaxy note	1
634438807681691648	galaxy note	0
634667545979691008	galaxy note	1
634770665103564801	galaxy note	1
635179668233039873	galaxy note	1
635324658380771328	galaxy note	2
635566111673585665	galaxy note	0
635874660387848192	galaxy note	0
635983222262792192	galaxy note	-1
636155235648585728	galaxy note	-1
636173070118600704	galaxy note	0
636269353709600768	galaxy note	0
636659973720707072	galaxy note	1
636802815688507392	galaxy note	1
636806483309633536	galaxy note	1
637521118622937088	galaxy note	1
638056995094818816	galaxy note	-1
640031431939325952	galaxy note	-1
640199088840028160	galaxy note	1
640294859681722368	galaxy note	0
640810547206709248	galaxy note	0
641588162591068160	galaxy note	0
629354043945652224	game of thrones	1
629461881929895936	game of thrones	1
629546435378327552	game of thrones	2
629580580980568064	game of thrones	2
629613858282278912	game of thrones	1
629682945159106561	game of thrones	1
629761299027767296	game of thrones	0
629774727641473024	game of thrones	1
629821447423295488	game of thrones	1
629975347140759552	game of thrones	1
630154594652422145	game of thrones	1
630274554255044608	game of thrones	1
630483104977788928	game of thrones	1
630528630469345280	game of thrones	1
630543646635462656	game of thrones	1
630866342837624833	game of thrones	1
630895602293805056	game of thrones	-1
630909927599411200	game of thrones	1
630949132954238976	game of thrones	1
631037906941902854	game of thrones	1
631465772422983680	game of thrones	1
631594318860562432	game of thrones	1
631964211145347072	game of thrones	0
632393900813090816	game of thrones	1
632490697086627840	game of thrones	1
632572762771587072	game of thrones	2
632615772905275392	game of thrones	1
632635131174473728	game of thrones	2
632726938130481152	game of thrones	0
633106713739071488	game of thrones	2
633149264424759296	game of thrones	2
633403210720526336	game of thrones	0
633543205770805249	game of thrones	-1
633586962360848384	game of thrones	0
633628625670156288	game of thrones	1
633655643862364160	game of thrones	2
633937186233053189	game of thrones	2
634077729340719104	game of thrones	1
634081944297451524	game of thrones	2
634117817982320640	game of thrones	1
634132209230856192	game of thrones	0
634205593914445824	game of thrones	1
634208020617121792	game of thrones	1
634348300536254464	game of thrones	0
634513856971341824	game of thrones	0
634594614335246336	game of thrones	1
634595939366383616	game of thrones	1
634844559365828608	game of thrones	1
634859348683059200	game of thrones	1
634887968231190528	game of thrones	1
634942658729766912	game of thrones	1
634959768801558528	game of thrones	1
634991095513022464	game of thrones	1
635055228841250816	game of thrones	1
635172610729484289	game of thrones	1
635235612866551808	game of thrones	1
635388511495962624	game of thrones	1
635409861476503552	game of thrones	1
635479451438944256	game of thrones	1
635576181623009281	game of thrones	1
635619706393743360	game of thrones	0
635626828531568641	game of thrones	1
635701179847020544	game of thrones	1
635746281579773952	game of thrones	1
635925224589012993	game of thrones	-1
636009004783693825	game of thrones	1
636096176639582209	game of thrones	1
636351784915628032	game of thrones	1
636377574319460352	game of thrones	2
636415631374442496	game of thrones	2
636646607790804992	game of thrones	1
636677401519505408	game of thrones	0
636807395675521024	game of thrones	1
637030662592155648	game of thrones	2
637279019898040320	game of thrones	0
637853791501463552	game of thrones	1
638000474143227905	game of thrones	1
638555027519459328	game of thrones	0
638837324990705664	game of thrones	1
638845629721112576	game of thrones	1
638891242168807424	game of thrones	0
638900876548018176	game of thrones	2
639273561224417280	game of thrones	1
639466101630341120	game of thrones	1
639469464568877058	game of thrones	1
639562406218207232	game of thrones	0
639570810902941696	game of thrones	1
639835421548126209	game of thrones	2
639950082591232000	game of thrones	1
639987495514435584	game of thrones	1
640171100622716928	game of thrones	1
640269264709120000	game of thrones	1
640339568626167808	game of thrones	1
640350212913893378	game of thrones	1
640504419633770496	game of thrones	1
640750132917612545	game of thrones	1
641323370148184064	game of thrones	1
641348835575357441	game of thrones	1
641583200586829824	game of thrones	1
641616075864584192	game of thrones	1
641377353013329920	google	0
641380001225551872	google	0
641384392179478528	google	0
641388263442411520	google	0
641392596607107073	google	1
641392750001131520	google	1
641394997808513024	google	0
641396881801785345	google	0
641403096090841088	google	0
641403365876826112	google	-1
641403777187213316	google	1
641406787829153796	google	0
641407938687401984	google	0
641408516759101440	google	0
641414825520832514	google	0
641416150102974464	google	0
641420148306522116	google	0
641426968018157568	google	0
641427382365257729	google	0
641428032587231232	google	1
641432180443480064	google	0
641433136811917312	google	0
641434794027454469	google	1
641439696673861632	google	0
641440430341664768	google	1
641441320637231106	google	0
641441330107953153	google	0
641441920322011136	google	1
641446319928811520	google	0
641446328350863360	google	0
641453194095169536	google	1
641453642768236544	google	0
641457637473824768	google	1
641459711045443584	google	0
641460320293122049	google	1
641463144578195456	google	-1
641469662073630721	google	0
641475286228271108	google	-1
641475362313097216	google	-1
641483510939713537	google	1
641485990964494337	google	1
641495377724735488	google	1
641498018768773120	google	0
641503832246124545	google	0
641504309293793280	google	1
641509914297409536	google	0
641510534727139328	google	1
641513233937862656	google	0
641517143603810304	google	1
641521512298606592	google	1
641527694430195712	google	0
641528118805528576	google	0
641531021402460160	google	0
641535329007071234	google	0
641538154894368768	google	0
641543337950908416	google	1
641544735518134272	google	-1
641545508935208960	google	-1
641548065040658436	google	0
641552529256378368	google	1
641554219481309184	google	1
641560372567277568	google	0
641562484822831105	google	1
641568168880640001	google	1
641570334894915584	google	0
641570539664973824	google	1
641578331603890176	google	0
641582161007501312	google	0
641585261512515584	google	0
641585621182582784	google	0
641588327192350721	google	0
641594978251186176	google	0
641598020484767744	google	0
641603270943703040	google	0
641605732778024960	google	1
641605872662237184	google	1
641606702849224704	google	-1
641608320374185984	google	1
641609440412729344	google	-1
641619855154638848	google	0
641622485302157312	google	0
641626244199632896	google	1
641626405671796736	google	1
641633915258716160	google	1
641636108053278720	google	0
641637278763216896	google	0
641639262337769472	google	1
641639586511253504	google	0
641640490597675009	google	0
641642126992928769	google	0
641643703996563459	google	1
641645363540037632	google	0
641645457182191616	google	0
641645633565134849	google	0
641649311864897536	google	1
641650166357848064	google	0
641650373506244609	google	1
641651472967540736	google	0
641654805799112704	google	0
641656929408778240	google	0
627201923070959616	google+	0
627204447630815232	google+	1
627532762833121282	google+	1
627605406827827200	google+	1
627713358595268608	google+	-1
627857647451152385	google+	0
627869701910171648	google+	1
627883601137274880	google+	-2
628004175364780032	google+	1
628031368392523776	google+	1
628142345750327296	google+	-1
628146605930078208	google+	-1
628188165300355074	google+	0
628191930967564288	google+	1
628200004465860608	google+	1
628381314429796352	google+	1
628468584130326528	google+	0
628577323030302720	google+	1
628742072980385792	google+	-1
628760384216920064	google+	0
628776234869198848	google+	-1
628798865999818752	google+	1
628902462389272576	google+	-1
629063496945287168	google+	-1
629064969041002497	google+	1
629070539353538560	google+	0
629140621945667584	google+	0
629192245317627904	google+	1
629282033982906368	google+	-1
629302480933785600	google+	0
629307432557260800	google+	0
629349956638351361	google+	0
629467000763355136	google+	1
629646623266766848	google+	1
629673989690908672	google+	2
629990870486548481	google+	-1
630600145806196736	google+	-1
630800630458785792	google+	-1
631134759226249217	google+	0
631251619892568064	google+	0
631372299682222080	google+	1
631387193454526464	google+	1
631480721580888064	google+	1
631501454407143424	google+	1
631550909244248064	google+	1
631781909572399104	google+	0
631808676420939776	google+	0
631887387644182528	google+	-1
631915920986783744	google+	0
631924709530202113	google+	1
631990987213045760	google+	1
632139886624161792	google+	0
632337259593920512	google+	0
632396028659036160	google+	0
632579083784880129	google+	0
632663391128129538	google+	0
633095687241101312	google+	0
633347882914029569	google+	1
633384305767677952	google+	0
633896311977312256	google+	1
633993658556129280	google+	0
634099699595673600	google+	0
634330495313162240	google+	1
634632902433730560	google+	0
634641616125476864	google+	1
634710292740505600	google+	1
634890756763852801	google+	0
634930749657890816	google+	-1
635556921303412736	google+	1
635891974646706177	google+	1
635937822344507392	google+	0
636178886548570112	google+	1
636460602920181760	google+	0
636608416090230784	google+	1
636807356714733568	google+	0
636876189014065152	google+	0
636916966083706880	google+	1
637097014036176896	google+	0
637403979794677760	google+	-2
637731877919531008	google+	1
638240986943070208	google+	-2
638252699138416641	google+	0
638565356882149376	google+	1
638577357536624640	google+	1
638950685610893313	google+	0
639066539975557120	google+	0
639350928261447680	google+	1
639449952532451328	google+	1
639840732547710976	google+	-1
639854959266275328	google+	1
640231607782109184	google+	0
640483643542999040	google+	-1
640814559167541248	google+	0
641283623568539648	google+	-1
641317659389394945	google+	0
641382009558958080	google+	1
641465451436904453	google+	1
641467376802922496	google+	1
641557436189528066	google+	1
641558308227121152	google+	1
622697965094748161	grateful dead	1
622791690508718080	grateful dead	2
622903571554652160	grateful dead	1
624387653484417026	grateful dead	1
624524628875169792	grateful dead	1
624650482812874752	grateful dead	1
624782182050041856	grateful dead	1
624787547496054784	grateful dead	0
624942225382772736	grateful dead	1
624965082405994496	grateful dead	1
625033681946546176	grateful dead	-1
625115589955031040	grateful dead	1
625474754582085632	grateful dead	1
625483555510988800	grateful dead	1
625509030170087424	grateful dead	1
625760646995513344	grateful dead	0
625817731267448832	grateful dead	0
625866686852386816	grateful dead	1
626080278914707456	grateful dead	1
626250457820852224	grateful dead	1
626470071725096960	grateful dead	1
626577630356197377	grateful dead	1
627165428050194432	grateful dead	1
627250820694720512	grateful dead	1
627390672086114304	grateful dead	2
627898572311236612	grateful dead	1
628330057694625795	grateful dead	1
628705161431621632	grateful dead	1
628910685829890049	grateful dead	1
628956477747806208	grateful dead	0
629124995109781504	grateful dead	1
629311648419819520	grateful dead	1
629623583636000768	grateful dead	1
629663564710580225	grateful dead	1
629745826068340736	grateful dead	1
629823099148607488	grateful dead	1
630019047862759424	grateful dead	1
630094196393775104	grateful dead	1
630185590596718592	grateful dead	1
630223126396338176	grateful dead	1
630294337318948864	grateful dead	1
630307503637704705	grateful dead	1
630352871691825153	grateful dead	1
630361883581808640	grateful dead	1
630381158677614592	grateful dead	1
630468841345302529	grateful dead	1
630547998351605760	grateful dead	0
630795098855489537	grateful dead	0
630883159001968640	grateful dead	1
631160612043792384	grateful dead	1
631164882205962241	grateful dead	1
631227377285230592	grateful dead	1
631452777642881024	grateful dead	1
631546677162147840	grateful dead	2
631623089982439424	grateful dead	2
631650771071668224	grateful dead	2
631692198661111808	grateful dead	1
632066253461389313	grateful dead	1
632651462179463168	grateful dead	1
632740786803597312	grateful dead	1
632948814522007552	grateful dead	1
633463801506070528	grateful dead	1
633596847874043904	grateful dead	1
633675135162142720	grateful dead	1
633688435274878976	grateful dead	1
633698375129559041	grateful dead	1
633707694457782272	grateful dead	1
633722718521790466	grateful dead	1
633943452347199488	grateful dead	2
634064228773703680	grateful dead	1
634594173643980800	grateful dead	0
634619138925686784	grateful dead	0
634762834203832321	grateful dead	1
634792376200900608	grateful dead	1
634844929458589696	grateful dead	1
634880137654333444	grateful dead	2
636416625516769280	grateful dead	1
636489705228533760	grateful dead	1
636606568528613377	grateful dead	1
636724284002451456	grateful dead	1
636929076855459840	grateful dead	1
637112039622746112	grateful dead	1
637249121586442240	grateful dead	1
637269279503745024	grateful dead	1
637488143315288065	grateful dead	2
637997985666875392	grateful dead	1
638069712484564992	grateful dead	1
638183566501933056	grateful dead	1
638527155127758849	grateful dead	1
638532062392156160	grateful dead	1
638799512996286464	grateful dead	-1
638851367239593984	grateful dead	1
639169354505027584	grateful dead	1
639495024309313536	grateful dead	0
639967443394371584	grateful dead	1
639985050579267586	grateful dead	0
640967476306546688	grateful dead	2
641040382688653312	grateful dead	0
641184416409210880	grateful dead	0
641258770635558912	grateful dead	2
637835688021499904	hannibal	1
637839533740986368	hannibal	2
637845305002721280	hannibal	1
637850602962329601	hannibal	1
637850955778781184	hannibal	1
637860108249235456	hannibal	1
637863880597872640	hannibal	1
637868102030508032	hannibal	2
637880353391292417	hannibal	1
637906380565938176	hannibal	1
637916003410800640	hannibal	1
637920425083826176	hannibal	1
637930740689170432	hannibal	0
637994139766755328	hannibal	2
638011961733742592	hannibal	1
638025953621311488	hannibal	1
638030473424334848	hannibal	0
638060396474179586	hannibal	1
638071613359980544	hannibal	1
638099340905476096	hannibal	0
638206406416551936	hannibal	1
638225360845434880	hannibal	1
638235954172530689	hannibal	-1
638258799057330176	hannibal	1
638276211224018944	hannibal	1
638366741593088000	hannibal	0
638391777955840000	hannibal	-1
638432473953734657	hannibal	-1
638439810613518336	hannibal	1
638520696843296768	hannibal	-1
638542000036413440	hannibal	1
638551491230437376	hannibal	1
638584698776743936	hannibal	1
638641846319755264	hannibal	1
638700699631529988	hannibal	1
638799299367862272	hannibal	2
638833999306059777	hannibal	1
638834649251233792	hannibal	1
638864037674151936	hannibal	1
638875063819833348	hannibal	1
638890176664743936	hannibal	0
638938967962812416	hannibal	0
639009744649351168	hannibal	1
639049022930583553	hannibal	1
639118925922443264	hannibal	1
639180629062516736	hannibal	1
639185447630016512	hannibal	1
639200606041714688	hannibal	1
639205010128117760	hannibal	2
639299769773490176	hannibal	2
639312236452802561	hannibal	0
639449428865056770	hannibal	1
639524372680679424	hannibal	0
639537087180591105	hannibal	1
639552362588319744	hannibal	1
639585745074827264	hannibal	1
639588201619828736	hannibal	1
639624586812882944	hannibal	1
639633072409956352	hannibal	1
639634179395706880	hannibal	1
639788172667453440	hannibal	1
639874357494444032	hannibal	1
639918387213279232	hannibal	1
639938026655875072	hannibal	1
639962232739266564	hannibal	1
639974400830382080	hannibal	1
639975570198130688	hannibal	1
640009670606868480	hannibal	2
640063936843268096	hannibal	1
640148816683896833	hannibal	1
640155615554338816	hannibal	1
640219070030196736	hannibal	2
640252876581789696	hannibal	1
640303432272859136	hannibal	0
640358565413322752	hannibal	1
640367315926810624	hannibal	1
640415532144050176	hannibal	1
640447130906296320	hannibal	0
640497443034001408	hannibal	1
640520063259426816	hannibal	2
640545752670932992	hannibal	1
640605365009256448	hannibal	1
640615587148861440	hannibal	1
640627970764369925	hannibal	1
640631832086757376	hannibal	1
640637108433080320	hannibal	1
640764980690874368	hannibal	0
640771323342405632	hannibal	0
640882920400379905	hannibal	1
640945784528068609	hannibal	1
641025972469301248	hannibal	1
641033764269858816	hannibal	1
641261396697718784	hannibal	1
641369022999740416	hannibal	1
641380936483930112	hannibal	1
641403946158821376	hannibal	1
641472430502838273	hannibal	1
641554047284199424	hannibal	1
641579196288925696	hannibal	0
641661395944079360	hannibal	0
640994093514928128	harper	0
640995569972981760	harper	1
640996620939710465	harper	-1
640996918005493760	harper	0
640998594917568512	harper	0
641001036178685952	harper	-1
641005911071432705	harper	0
641007605243092992	harper	1
641007608548192256	harper	-1
641009874965430274	harper	-1
641014390670630912	harper	-1
641020452828221440	harper	-1
641026319120211968	harper	0
641026616601260032	harper	0
641034645581242368	harper	0
641038927491678208	harper	1
641045231434121216	harper	0
641047894888443905	harper	-1
641050223104667649	harper	1
641065086799474688	harper	-1
641067571551334400	harper	-1
641068714754998273	harper	0
641069315119312897	harper	1
641083151708762113	harper	1
641087425314336768	harper	0
641093553070845957	harper	0
641107168507203584	harper	-2
641107786022174720	harper	0
641121365567762432	harper	0
641130593238036480	harper	1
641149812671315968	harper	0
641151018068127744	harper	-1
641190589380300800	harper	0
641212471915773952	harper	-1
641240258240233472	harper	-1
641253583204298752	harper	-1
641266085854060544	harper	0
641271636247871488	harper	-1
641276694670766080	harper	-1
641281404328775680	harper	-1
641288139340935168	harper	-1
641290245141458944	harper	-1
641297615980597248	harper	0
641301839103848449	harper	-1
641303973845159936	harper	0
641305324524179456	harper	0
641308568516472832	harper	-1
641311972814921728	harper	0
641316113247301632	harper	-1
641317446809452546	harper	-1
641317600023179266	harper	0
641322432456970240	harper	-1
641336067828879360	harper	-1
641355778343829508	harper	-1
641370654168752128	harper	-1
641371757161644032	harper	0
641388038115979264	harper	0
641397360447197184	harper	0
641403924377899008	harper	0
641405493223796736	harper	1
641408835064864768	harper	-1
641424242379239424	harper	0
641424442019708928	harper	-1
641425903755640832	harper	1
641426519064211456	harper	-1
641426565151240192	harper	-1
641432412040364032	harper	0
641432981916229632	harper	1
641434130727706624	harper	0
641434709948530688	harper	1
641434958691717120	harper	-2
641435452847845376	harper	1
641436233089032192	harper	1
641436951090827264	harper	0
641437332118351872	harper	0
641439622606798848	harper	0
641440436003950592	harper	0
641445679471198208	harper	-1
641447468945772544	harper	-1
641449407137710080	harper	0
641457583526690816	harper	0
641459806491025408	harper	-1
641480671454720000	harper	0
641547994064523265	harper	-1
641557918593208320	harper	0
641582047132295168	harper	1
641587559580217344	harper	0
641599434263003138	harper	1
641600711482937344	harper	1
641607717854027776	harper	0
641608752588804096	harper	1
641610008015282176	harper	0
641616633060986880	harper	-1
641635055106822144	harper	0
641635135000080384	harper	-1
641637219434893312	harper	-1
641640385949765632	harper	-1
641642382623117312	harper	-1
641653719709413376	harper	0
641655586434719744	harper	1
640546118103764993	harry potter	1
640573162497908736	harry potter	1
640580591344353280	harry potter	1
640601875893587972	harry potter	1
640602991863705605	harry potter	-2
640603480109879296	harry potter	2
640614950457577472	harry potter	1
640616661683445760	harry potter	1
640624332557840384	harry potter	2
640627316058660864	harry potter	1
640630184727703552	harry potter	1
640630774773977088	harry potter	1
640635839790366720	harry potter	0
640637612038819840	harry potter	1
640645191909531648	harry potter	2
640650678680035329	harry potter	-2
640659342048538624	harry potter	1
640665916376772608	harry potter	1
640672447314948096	harry potter	0
640676300600946688	harry potter	1
640684677079011328	harry potter	1
640685611834216448	harry potter	1
640712308554117120	harry potter	0
640732192960724993	harry potter	1
640747600895979520	harry potter	1
640754073281556480	harry potter	1
640754939124449280	harry potter	1
640754950734135297	harry potter	2
640755535210541056	harry potter	2
640811491223060480	harry potter	1
640813235558416384	harry potter	0
640832161516421121	harry potter	1
640870773855531008	harry potter	0
640881079793008640	harry potter	1
640881254338981889	harry potter	1
640897194179096576	harry potter	0
640914809634996225	harry potter	1
640924566055862272	harry potter	1
640927564308049920	harry potter	1
640939095162810368	harry potter	2
640942391197868032	harry potter	1
640966978912546816	harry potter	0
640980151854059520	harry potter	1
641001960812900353	harry potter	1
641003742704345088	harry potter	0
641007648666685440	harry potter	1
641015691391467520	harry potter	1
641023883525681152	harry potter	1
641038429464072193	harry potter	1
641045421767454720	harry potter	2
641054965612576768	harry potter	2
641066769617154048	harry potter	0
641068501013254144	harry potter	2
641082151488753665	harry potter	2
641105288028753925	harry potter	0
641113921886121984	harry potter	1
641114214820528128	harry potter	1
641122931590959104	harry potter	1
641128945874661377	harry potter	0
641172541638209536	harry potter	1
641180341835698176	harry potter	2
641201200646504448	harry potter	1
641270462115389441	harry potter	1
641295585371254784	harry potter	1
641300425505918976	harry potter	0
641304312790978560	harry potter	0
641317076242702336	harry potter	1
641321849410965504	harry potter	1
641324760165679104	harry potter	1
641331172446900225	harry potter	1
641335163176288256	harry potter	0
641362031359033344	harry potter	1
641378961117814788	harry potter	1
641385582279716864	harry potter	0
641408656727232512	harry potter	1
641420831978057728	harry potter	0
641433304869109760	harry potter	2
641436349271138304	harry potter	1
641437580245004288	harry potter	1
641457942949052422	harry potter	2
641489331966877696	harry potter	2
641496299611758592	harry potter	1
641499415753027584	harry potter	0
641503955302907904	harry potter	1
641531761659408384	harry potter	0
641533328135462912	harry potter	1
641546516029665280	harry potter	2
641568676517425152	harry potter	1
641591561420185600	harry potter	1
641618796059459584	harry potter	1
641619634190290945	harry potter	1
641627367975317505	harry potter	1
641632248450707456	harry potter	1
641638783302152192	harry potter	1
641642650681110528	harry potter	1
641646731806011392	harry potter	1
641647923357421568	harry potter	1
641651010721697792	harry potter	2
641667917726285824	harry potter	1
641675023430889472	harry potter	1
641048512029831168	hillary	-1
641051761680191488	hillary	-1
641055683719397376	hillary	-1
641057419787923456	hillary	0
641062657966088192	hillary	0
641063538690142208	hillary	0
641064352787771392	hillary	1
641080043477725184	hillary	0
641084066931048448	hillary	0
641105913860984832	hillary	-1
641106061961887744	hillary	-1
641149471951355904	hillary	-1
641165583887654912	hillary	2
641198882945302532	hillary	-2
641221392680284161	hillary	-2
641226240179900416	hillary	0
641239850528702464	hillary	0
641241806215114752	hillary	1
641244091758440448	hillary	0
641255595991957504	hillary	1
641255654590652417	hillary	-1
641262908106633216	hillary	-2
641267953997099009	hillary	-1
641268289579143168	hillary	1
641284571242328066	hillary	1
641291660920422400	hillary	-1
641292569792524290	hillary	0
641305558281154560	hillary	0
641308285426102272	hillary	0
641319396770775041	hillary	0
641320572178276352	hillary	-1
641325864039415809	hillary	1
641330428058714113	hillary	0
641333540211310592	hillary	0
641336794697469953	hillary	1
641337859568365568	hillary	1
641340813448900608	hillary	0
641340870034243585	hillary	-1
641350673267712000	hillary	-1
641358272818102272	hillary	1
641359333943459840	hillary	-1
641365621326802944	hillary	-1
641366410128527360	hillary	0
641366410946473984	hillary	-2
641373817407995905	hillary	-2
641376716934500352	hillary	-1
641377248138891264	hillary	-1
641379279935148034	hillary	-1
641380339974340608	hillary	0
641380537538580481	hillary	0
641381044252450816	hillary	-1
641381924670439424	hillary	-1
641387404255985664	hillary	-2
641389642604937216	hillary	-1
641390435554869248	hillary	-1
641390946970664960	hillary	0
641393892311437312	hillary	-1
641394884339896320	hillary	-1
641399653452382208	hillary	1
641400225932931072	hillary	0
641406751762456579	hillary	-1
641414049083691009	hillary	0
641415152680730624	hillary	0
641433448733929474	hillary	1
641434379236044800	hillary	1
641437694602649600	hillary	1
641442978385424384	hillary	0
641444004849188864	hillary	1
641450618675183616	hillary	-1
641458657025245184	hillary	-2
641461272236548096	hillary	-1
641464666481369088	hillary	-1
641473760923521024	hillary	-2
641479118786158592	hillary	1
641487144846909440	hillary	1
641487470551519233	hillary	1
641498563273338880	hillary	-2
641499033442340864	hillary	-1
641522944657760256	hillary	0
641545625641852928	hillary	-1
641553827792060417	hillary	-1
641555152223211520	hillary	0
641559670801367040	hillary	-1
641577397154877440	hillary	-1
641582782595092480	hillary	1
641586913510563841	hillary	0
641588071167852544	hillary	1
641592328474394624	hillary	0
641598070027878400	hillary	-1
641598387788247041	hillary	-1
641601912840785920	hillary	-1
641602545727729664	hillary	-1
641606455246893056	hillary	1
641615430126292992	hillary	0
641622208322871296	hillary	0
641629725799149570	hillary	0
641641339289927680	hillary	1
641648280338886656	hillary	-1
641661537254424576	hillary	-1
641661604799475712	hillary	-2
633635533143453696	ibm	0
633646466901409792	ibm	1
633656403689930752	ibm	1
633717507547901952	ibm	1
633718760839487489	ibm	1
633725726982828037	ibm	0
633902197130924032	ibm	0
634131756816273408	ibm	1
634234000689655813	ibm	1
634293213931503616	ibm	0
634398392391630848	ibm	1
634571193522085888	ibm	0
634630604907225088	ibm	1
634664366252552192	ibm	0
634733815177564160	ibm	1
634737838018310144	ibm	1
634755687155896320	ibm	2
634779726276624385	ibm	1
634791843578773504	ibm	1
634814181334773760	ibm	0
634828832239915008	ibm	-1
635134759958659072	ibm	1
635282752015699968	ibm	1
635754797543632896	ibm	1
635893809939935232	ibm	1
635906948899049472	ibm	1
636126642687991808	ibm	1
636132325902827520	ibm	0
636168195884351488	ibm	0
636208995729047552	ibm	1
636222603263373313	ibm	0
636222945166274560	ibm	0
636347074506719232	ibm	0
636448337445695488	ibm	1
636589605605801984	ibm	-1
636629379360116736	ibm	1
636666337864105984	ibm	1
636813619280281600	ibm	1
636860285370765312	ibm	0
636941776645947392	ibm	0
636948473225609217	ibm	1
636997790963486720	ibm	0
637162849794584576	ibm	1
637465995980984320	ibm	1
637629678807683072	ibm	1
637644375766372352	ibm	1
637992884495495169	ibm	1
637996035680264192	ibm	2
638016478290251776	ibm	1
638239989726363648	ibm	1
638349628937773056	ibm	1
638427850526224384	ibm	0
638479768975904768	ibm	1
638522290452336641	ibm	1
638599705295908864	ibm	0
638696228184715264	ibm	1
638759523524734976	ibm	1
638761248427937792	ibm	1
638767178959986691	ibm	0
638883558166126592	ibm	0
638920199152996353	ibm	1
638963011328311296	ibm	1
639146936877064192	ibm	1
639162765156990976	ibm	0
639315287863640064	ibm	0
639354366143692800	ibm	0
639391627186991104	ibm	0
639422051351064576	ibm	1
639505073509273600	ibm	1
639506950548418560	ibm	0
639529925188452352	ibm	1
639672285469634560	ibm	1
639757320654712832	ibm	1
639762865251971076	ibm	1
639817944365600768	ibm	0
640078369544122368	ibm	-1
640144307039662080	ibm	0
640183809409970177	ibm	1
640192627267121153	ibm	-1
640305216215228416	ibm	-2
640337899762769921	ibm	1
640470779121917952	ibm	1
640738104014323713	ibm	1
640885801589583873	ibm	1
640936524352241664	ibm	0
641015405058723840	ibm	1
641157898698162176	ibm	0
641165613956734976	ibm	0
641212677226819584	ibm	1
641272591844528129	ibm	1
641278447420080128	ibm	1
641287833655705604	ibm	1
641291071415128064	ibm	1
641344117432193030	ibm	1
641349040467083265	ibm	1
641378329875087360	ibm	1
641431322171437056	ibm	0
641474398944231428	ibm	0
641524015761334272	ibm	1
641607051689508864	ibm	2
635971550412447745	ihop	1
635978964465352704	ihop	1
635979729762304000	ihop	0
635988913815990273	ihop	1
636001207866134528	ihop	1
636001345368145921	ihop	1
636001363533524993	ihop	2
636002117233209344	ihop	1
636002231268081664	ihop	1
636008098767990784	ihop	1
636015418243710976	ihop	1
636017290010562560	ihop	1
636031267289583616	ihop	1
636042879752798208	ihop	1
636043669284352000	ihop	1
636044267631149056	ihop	1
636049505503195136	ihop	1
636051032548749312	ihop	1
636051216179466240	ihop	1
636053845899022336	ihop	0
636053940690374656	ihop	0
636060510010540036	ihop	1
636077789548933120	ihop	2
636078866453262337	ihop	1
636080427606736896	ihop	1
636084094925848576	ihop	0
636199284203872261	ihop	1
636269652943970304	ihop	2
636331889960292352	ihop	0
636343089569730560	ihop	1
636368783725187072	ihop	1
636376868002918400	ihop	1
636379475660382208	ihop	1
636411980400738304	ihop	1
636566431237296128	ihop	1
636599541865807872	ihop	0
636616084389527553	ihop	0
636973417313398788	ihop	1
637021284937953281	ihop	1
637023090606743554	ihop	1
637056086911152129	ihop	1
637094457108623360	ihop	1
637152486768291840	ihop	1
637285079648239616	ihop	0
637316910200279040	ihop	1
637459148217561088	ihop	0
637485011592192000	ihop	1
637485350575849472	ihop	1
637599488631148544	ihop	1
637658353108434944	ihop	1
637674130670796800	ihop	2
637674138925146112	ihop	0
637820949279186945	ihop	1
637850011313786880	ihop	1
637855563699855360	ihop	1
637868171437838336	ihop	-1
637875352891731968	ihop	0
637973478356815872	ihop	2
638026477422800896	ihop	-1
638072099412779010	ihop	1
638145367230554112	ihop	1
638152771389292544	ihop	1
638231219528794113	ihop	0
638491566634504192	ihop	1
638557627463663616	ihop	0
638590674359586816	ihop	1
638601876703870976	ihop	1
638767493172068352	ihop	1
638915423677902848	ihop	1
639016380847783937	ihop	0
639102530971152384	ihop	1
639120359967428608	ihop	1
639244796763197440	ihop	1
639287851725619200	ihop	1
639319688070086656	ihop	1
639431507363414016	ihop	1
639564269420331008	ihop	1
639639485207019520	ihop	1
639645064633823233	ihop	1
639666970229473280	ihop	0
639808591529033729	ihop	1
639821082497818625	ihop	-2
640020822313304064	ihop	1
640173861078626304	ihop	1
640212997596549120	ihop	1
640475498137518080	ihop	1
640477314023723010	ihop	1
640689013788176384	ihop	1
640704945134661636	ihop	2
640705879520636928	ihop	1
